43.3489;0.909;0.024;-nan
43.3617;0.909;0.024;-nan
43.3745;0.912;0.024;-nan
43.3873;0.894;0.024;-nan
43.4001;0.906;0.024;-nan
43.4129;0.906;0.024;-nan
43.4257;0.909;0.024;-nan
43.4385;0.918;0.024;-nan
43.4513;0.909;0.024;-nan
43.4641;0.909;0.024;-nan
43.4769;0.909;0.024;-nan
43.4897;0.909;0.024;-nan
43.5025;0.909;0.024;-nan
43.5153;0.909;0.024;-nan
43.5281;0.906;0.024;-nan
43.5409;0.906;0.024;-nan
43.5537;0.903;0.024;-nan
43.5665;0.903;0.024;-nan
43.5793;0.9;0.024;-nan
43.5921;0.909;0.024;-nan
43.6049;0.912;0.024;-nan
43.6177;0.903;0.024;-nan
43.6305;0.9;0.024;-nan
43.6433;0.909;0.024;-nan
43.6561;0.903;0.024;-nan
43.6689;0.909;0.024;-nan
43.6817;0.906;0.024;-nan
43.6945;0.909;0.024;-nan
43.7073;0.906;0.024;-nan
43.7201;0.894;0.024;-nan
43.7329;0.909;0.024;-nan
43.7457;0.909;0.024;-nan
43.7585;0.909;0.024;-nan
43.7713;0.894;0.024;-nan
43.7841;0.906;0.024;-nan
43.7969;0.903;0.024;-nan
43.8097;0.903;0.024;-nan
43.8225;0.909;0.024;-nan
43.8353;0.918;0.024;-nan
43.8481;0.894;0.024;-nan
43.8609;0.906;0.024;-nan
43.8737;0.909;0.024;-nan
43.8865;0.906;0.024;-nan
43.8993;0.897;0.024;-nan
43.9121;0.909;0.024;-nan
43.9249;0.897;0.024;-nan
43.9377;0.918;0.024;-nan
43.9505;0.906;0.024;-nan
43.9633;0.906;0.024;-nan
43.9761;0.903;0.024;-nan
43.9889;0.897;0.024;-nan
44.0017;0.906;0.024;-nan
44.0145;0.906;0.024;-nan
44.0273;0.903;0.024;-nan
44.0401;0.909;0.024;-nan
44.0529;0.894;0.024;-nan
44.0657;0.894;0.024;-nan
44.0785;0.909;0.024;-nan
44.0913;0.909;0.024;-nan
44.1041;0.909;0.024;-nan
44.1169;0.909;0.024;-nan
44.1297;0.906;0.024;-nan
44.1425;0.906;0.024;-nan
44.1553;0.918;0.024;-nan
44.1681;0.909;0.024;-nan
44.1809;0.909;0.024;-nan
44.1937;0.894;0.024;-nan
44.2065;0.897;0.024;-nan
44.2193;0.894;0.024;-nan
44.2321;0.906;0.024;-nan
44.2449;0.918;0.024;-nan
44.2577;0.903;0.024;-nan
44.2705;0.909;0.024;-nan
44.2833;0.909;0.024;-nan
44.2961;0.912;0.024;-nan
44.3089;0.921;0.024;-nan
44.3217;0.891;0.024;-nan
44.3345;0.906;0.024;-nan
44.3473;0.906;0.024;-nan
44.3601;0.906;0.024;-nan
44.3729;0.906;0.024;-nan
44.3857;0.906;0.024;-nan
44.3985;0.903;0.024;-nan
44.4113;0.897;0.024;-nan
44.4241;0.909;0.024;-nan
44.4369;0.9;0.024;-nan
44.4497;0.897;0.024;-nan
44.4625;0.909;0.024;-nan
44.4753;0.909;0.024;-nan
44.4881;0.903;0.024;-nan
44.5009;0.906;0.024;-nan
44.5137;0.906;0.024;-nan
44.5265;0.903;0.024;-nan
44.5393;0.894;0.024;-nan
44.5521;0.912;0.024;-nan
44.5649;0.918;0.024;-nan
44.5777;0.903;0.024;-nan
44.5905;0.906;0.024;-nan
44.6033;0.903;0.024;-nan
44.6161;0.912;0.024;-nan
44.6289;0.906;0.024;-nan
44.6417;0.897;0.024;-nan
44.6545;0.906;0.024;-nan
44.6673;0.906;0.024;-nan
44.6801;0.903;0.024;-nan
44.6929;0.915;0.024;-nan
44.7057;0.906;0.024;-nan
44.7185;0.903;0.024;-nan
44.7313;0.906;0.024;-nan
44.7441;0.894;0.024;-nan
44.7569;0.906;0.024;-nan
44.7697;0.894;0.024;-nan
44.7825;0.903;0.024;-nan
44.7953;0.9;0.024;-nan
44.8081;0.909;0.024;-nan
44.8209;0.894;0.024;-nan
44.8337;0.903;0.024;-nan
44.8465;0.903;0.024;-nan
44.8593;0.891;0.024;-nan
44.8721;0.903;0.024;-nan
44.8849;0.897;0.024;-nan
44.8977;0.897;0.024;-nan
44.9105;0.894;0.024;-nan
44.9233;0.894;0.024;-nan
44.9361;0.894;0.024;-nan
44.9489;0.909;0.024;-nan
44.9617;0.888;0.024;-nan
44.9745;0.897;0.024;-nan
44.9873;0.906;0.024;-nan
45.0001;0.906;0.024;-nan
45.0129;0.906;0.024;-nan
45.0257;0.909;0.024;-nan
45.0385;0.894;0.024;-nan
45.0513;0.903;0.024;-nan
45.0641;0.894;0.024;-nan
45.0769;0.906;0.024;-nan
45.0897;0.9;0.024;-nan
45.1025;0.888;0.024;-nan
45.1153;0.909;0.024;-nan
45.1281;0.9;0.024;-nan
45.1409;0.906;0.024;-nan
45.1537;0.903;0.024;-nan
45.1665;0.897;0.024;-nan
45.1793;0.897;0.024;-nan
45.1921;0.894;0.024;-nan
45.2049;0.897;0.024;-nan
45.2177;0.894;0.024;-nan
45.2305;0.909;0.024;-nan
45.2433;0.894;0.024;-nan
45.2561;0.903;0.024;-nan
45.2689;0.903;0.024;-nan
45.2817;0.903;0.024;-nan
45.2945;0.888;0.024;-nan
45.3073;0.891;0.024;-nan
45.3201;0.894;0.024;-nan
45.3329;0.906;0.024;-nan
45.3457;0.903;0.024;-nan
45.3585;0.894;0.024;-nan
45.3713;0.897;0.024;-nan
45.3841;0.888;0.024;-nan
45.3969;0.888;0.024;-nan
45.4097;0.903;0.024;-nan
45.4225;0.9;0.024;-nan
45.4353;0.891;0.024;-nan
45.4481;0.897;0.024;-nan
45.4609;0.882;0.024;-nan
45.4737;0.9;0.024;-nan
45.4865;0.894;0.024;-nan
45.4993;0.9;0.024;-nan
45.5121;0.906;0.024;-nan
45.5249;0.897;0.024;-nan
45.5377;0.888;0.024;-nan
45.5505;0.888;0.024;-nan
45.5633;0.906;0.024;-nan
45.5761;0.9;0.024;-nan
45.5889;0.891;0.024;-nan
45.6017;0.882;0.024;-nan
45.6145;0.903;0.024;-nan
45.6273;0.891;0.024;-nan
45.6401;0.9;0.024;-nan
45.6529;0.897;0.024;-nan
45.6657;0.906;0.024;-nan
45.6785;0.882;0.024;-nan
45.6913;0.894;0.024;-nan
45.7041;0.894;0.024;-nan
45.7169;0.888;0.024;-nan
45.7297;0.9;0.024;-nan
45.7425;0.894;0.024;-nan
45.7553;0.882;0.024;-nan
45.7681;0.894;0.024;-nan
45.7809;0.888;0.024;-nan
45.7937;0.903;0.024;-nan
45.8065;0.891;0.024;-nan
45.8193;0.882;0.024;-nan
45.8321;0.894;0.024;-nan
45.8449;0.891;0.024;-nan
45.8577;0.906;0.024;-nan
45.8705;0.882;0.024;-nan
45.8833;0.897;0.024;-nan
45.8961;0.888;0.024;-nan
45.9089;0.9;0.024;-nan
45.9217;0.894;0.024;-nan
45.9345;0.9;0.024;-nan
45.9473;0.897;0.024;-nan
45.9601;0.903;0.024;-nan
45.9729;0.894;0.024;-nan
45.9857;0.894;0.024;-nan
45.9985;0.9;0.024;-nan
46.0113;0.9;0.024;-nan
46.0241;0.885;0.024;-nan
46.0369;0.885;0.024;-nan
46.0497;0.891;0.024;-nan
46.0625;0.891;0.024;-nan
46.0753;0.894;0.024;-nan
46.0881;0.888;0.024;-nan
46.1009;0.903;0.024;-nan
46.1137;0.885;0.024;-nan
46.1265;0.888;0.024;-nan
46.1393;0.885;0.024;-nan
46.1521;0.897;0.024;-nan
46.1649;0.897;0.024;-nan
46.1777;0.894;0.024;-nan
46.1905;0.891;0.024;-nan
46.2033;0.9;0.024;-nan
46.2161;0.894;0.024;-nan
46.2289;0.894;0.024;-nan
46.2417;0.894;0.024;-nan
46.2545;0.876;0.024;-nan
46.2673;0.894;0.024;-nan
46.2801;0.885;0.024;-nan
46.2929;0.9;0.024;-nan
46.3057;0.897;0.024;-nan
46.3185;0.879;0.024;-nan
46.3313;0.891;0.024;-nan
46.3441;0.891;0.024;-nan
46.3569;0.891;0.024;-nan
46.3697;0.888;0.024;-nan
46.3825;0.897;0.024;-nan
46.3953;0.888;0.024;-nan
46.4081;0.888;0.024;-nan
46.4209;0.888;0.024;-nan
46.4337;0.894;0.024;-nan
46.4465;0.894;0.024;-nan
46.4593;0.894;0.024;-nan
46.4721;0.873;0.024;-nan
46.4849;0.894;0.024;-nan
46.4977;0.888;0.024;-nan
46.5105;0.894;0.024;-nan
46.5233;0.885;0.024;-nan
46.5361;0.885;0.024;-nan
46.5489;0.882;0.024;-nan
46.5617;0.885;0.024;-nan
46.5745;0.894;0.024;-nan
46.5873;0.897;0.024;-nan
46.6001;0.888;0.024;-nan
46.6129;0.888;0.024;-nan
46.6257;0.888;0.024;-nan
46.6385;0.891;0.024;-nan
46.6513;0.891;0.024;-nan
46.6641;0.885;0.024;-nan
46.6769;0.888;0.024;-nan
46.6897;0.882;0.024;-nan
46.7025;0.888;0.024;-nan
46.7153;0.885;0.024;-nan
46.7281;0.891;0.024;-nan
46.7409;0.894;0.024;-nan
46.7537;0.891;0.024;-nan
46.7665;0.882;0.024;-nan
46.7793;0.885;0.024;-nan
46.7921;0.891;0.024;-nan
46.8049;0.888;0.024;-nan
46.8177;0.879;0.024;-nan
46.8305;0.888;0.024;-nan
46.8433;0.879;0.024;-nan
46.8561;0.894;0.024;-nan
46.8689;0.882;0.024;-nan
46.8817;0.888;0.024;-nan
46.8945;0.891;0.024;-nan
46.9073;0.876;0.024;-nan
46.9201;0.87;0.024;-nan
46.9329;0.885;0.024;-nan
46.9457;0.891;0.024;-nan
46.9585;0.891;0.024;-nan
46.9713;0.894;0.024;-nan
46.9841;0.876;0.024;-nan
46.9969;0.885;0.024;-nan
47.0097;0.894;0.024;-nan
47.0225;0.885;0.024;-nan
47.0353;0.882;0.024;-nan
47.0481;0.882;0.024;-nan
47.0609;0.885;0.024;-nan
47.0737;0.885;0.024;-nan
47.0865;0.879;0.024;-nan
47.0993;0.885;0.024;-nan
47.1121;0.894;0.024;-nan
47.1249;0.882;0.024;-nan
47.1377;0.879;0.024;-nan
47.1505;0.876;0.024;-nan
47.1633;0.888;0.024;-nan
47.1761;0.894;0.024;-nan
47.1889;0.888;0.024;-nan
47.2017;0.882;0.024;-nan
47.2145;0.888;0.024;-nan
47.2273;0.882;0.024;-nan
47.2401;0.888;0.024;-nan
47.2529;0.882;0.024;-nan
47.2657;0.888;0.024;-nan
47.2785;0.879;0.024;-nan
47.2913;0.888;0.024;-nan
47.3041;0.882;0.024;-nan
47.3169;0.888;0.024;-nan
47.3297;0.894;0.024;-nan
47.3425;0.888;0.024;-nan
47.3553;0.879;0.024;-nan
47.3681;0.885;0.024;-nan
47.3809;0.885;0.024;-nan
47.3937;0.894;0.024;-nan
47.4065;0.894;0.024;-nan
47.4193;0.891;0.024;-nan
47.4321;0.879;0.024;-nan
47.4449;0.885;0.024;-nan
47.4577;0.894;0.024;-nan
47.4705;0.888;0.024;-nan
47.4833;0.888;0.024;-nan
47.4961;0.888;0.024;-nan
47.5089;0.885;0.024;-nan
47.5217;0.891;0.024;-nan
47.5345;0.897;0.024;-nan
47.5473;0.891;0.024;-nan
47.5601;0.894;0.024;-nan
47.5729;0.879;0.024;-nan
47.5857;0.882;0.024;-nan
47.5985;0.885;0.036;-nan
47.6113;0.891;0.036;-nan
47.6241;0.891;0.036;-nan
47.6369;0.885;0.036;-nan
47.6497;0.882;0.036;-nan
47.6625;0.888;0.036;-nan
47.6753;0.885;0.036;-nan
47.6881;0.885;0.036;-nan
47.7009;0.888;0.036;-nan
47.7137;0.885;0.036;-nan
47.7265;0.873;0.036;-nan
47.7393;0.888;0.036;-nan
47.7521;0.888;0.036;-nan
47.7649;0.897;0.036;-nan
47.7777;0.879;0.036;-nan
47.7905;0.891;0.036;-nan
47.8033;0.873;0.036;-nan
47.8161;0.882;0.036;-nan
47.8289;0.891;0.036;-nan
47.8417;0.876;0.036;-nan
47.8545;0.885;0.036;-nan
47.8673;0.885;0.036;-nan
47.8801;0.882;0.036;-nan
47.8929;0.885;0.036;-nan
47.9057;0.885;0.036;-nan
47.9185;0.882;0.036;-nan
47.9313;0.888;0.036;-nan
47.9441;0.876;0.036;-nan
47.9569;0.882;0.036;-nan
47.9697;0.885;0.036;-nan
47.9825;0.885;0.036;-nan
47.9953;0.894;0.036;-nan
48.0081;0.9;0.036;-nan
48.0209;0.879;0.036;-nan
48.0337;0.882;0.036;-nan
48.0465;0.885;0.036;-nan
48.0593;0.894;0.036;-nan
48.0721;0.879;0.036;-nan
48.0849;0.873;0.036;-nan
48.0977;0.879;0.036;-nan
48.1105;0.894;0.036;-nan
48.1233;0.882;0.036;-nan
48.1361;0.891;0.036;-nan
48.1489;0.9;0.036;-nan
48.1617;0.885;0.036;-nan
48.1745;0.882;0.036;-nan
48.1873;0.885;0.036;-nan
48.2001;0.885;0.036;-nan
48.2129;0.885;0.036;-nan
48.2257;0.888;0.036;-nan
48.2385;0.873;0.036;-nan
48.2513;0.888;0.036;-nan
48.2641;0.885;0.036;-nan
48.2769;0.888;0.036;-nan
48.2897;0.894;0.036;-nan
48.3025;0.885;0.036;-nan
48.3153;0.882;0.036;-nan
48.3281;0.885;0.036;-nan
48.3409;0.891;0.036;-nan
48.3537;0.888;0.036;-nan
48.3665;0.882;0.036;-nan
48.3793;0.885;0.036;-nan
48.3921;0.873;0.036;-nan
48.4049;0.882;0.036;-nan
48.4177;0.897;0.036;-nan
48.4305;0.873;0.036;-nan
48.4433;0.897;0.036;-nan
48.4561;0.882;0.036;-nan
48.4689;0.876;0.036;-nan
48.4817;0.882;0.036;-nan
48.4945;0.885;0.036;-nan
48.5073;0.885;0.036;-nan
48.5201;0.879;0.036;-nan
48.5329;0.87;0.036;-nan
48.5457;0.888;0.036;-nan
48.5585;0.894;0.036;-nan
48.5713;0.885;0.036;-nan
48.5841;0.888;0.036;-nan
48.5969;0.888;0.036;-nan
48.6097;0.894;0.036;-nan
48.6225;0.894;0.036;-nan
48.6353;0.885;0.036;-nan
48.6481;0.885;0.036;-nan
48.6609;0.894;0.036;-nan
48.6737;0.879;0.036;-nan
48.6865;0.879;0.036;-nan
48.6993;0.891;0.036;-nan
48.7121;0.888;0.06;-nan
48.7249;0.891;0.06;-nan
48.7377;0.885;0.06;-nan
48.7505;0.876;0.06;-nan
48.7633;0.894;0.084;-nan
48.7761;0.888;0.084;-nan
48.7889;0.891;0.108;-nan
48.8017;0.882;0.144;-nan
48.8145;0.885;0.168;-nan
48.8273;0.876;0.204;-nan
48.8401;0.888;0.276;-nan
48.8529;0.888;0.336;-nan
48.8657;0.885;0.396;-nan
48.8785;0.891;0.456;-nan
48.8913;0.882;0.504;-nan
48.9041;0.891;0.564;-nan
48.9169;0.885;0.624;-nan
48.9297;0.885;0.696;-nan
48.9425;0.885;0.732;-nan
48.9553;0.885;0.792;-nan
48.9681;0.873;0.864;-nan
48.9809;0.882;0.9;-nan
48.9937;0.885;0.948;-nan
49.0065;0.879;1.008;-nan
49.0193;0.882;1.068;-nan
49.0321;0.873;1.116;-nan
49.0449;0.882;1.152;-nan
49.0577;0.894;1.212;-nan
49.0705;0.882;1.26;-nan
49.0833;0.885;1.32;-nan
49.0961;0.882;1.38;-nan
49.1089;0.873;1.428;-nan
49.1217;0.879;1.488;-nan
49.1345;0.888;1.524;-nan
49.1473;0.885;1.596;-nan
49.1601;0.891;1.632;-nan
49.1729;0.885;1.68;-nan
49.1857;0.876;1.74;-nan
49.1985;0.894;1.776;-nan
49.2113;0.897;1.848;-nan
49.2241;0.897;1.884;-nan
49.2369;0.894;1.944;-nan
49.2497;0.885;2.016;-nan
49.2625;0.882;2.052;-nan
49.2753;0.888;2.1;-nan
49.2881;0.897;2.16;-nan
49.3009;0.888;2.196;-nan
49.3137;0.903;2.244;-nan
49.3265;0.882;2.28;-nan
49.3393;0.894;2.328;-nan
49.3521;0.885;2.364;-nan
49.3649;0.894;2.412;-nan
49.3777;0.894;2.448;-nan
49.3905;0.882;2.508;-nan
49.4033;0.888;2.556;-nan
49.4161;0.888;2.592;-nan
49.4289;0.885;2.64;-nan
49.4417;0.885;2.676;-nan
49.4545;0.885;2.7;-nan
49.4673;0.882;2.748;-nan
49.4801;0.894;2.784;-nan
49.4929;0.888;2.832;-nan
49.5057;0.882;2.844;-nan
49.5185;0.885;2.892;-nan
49.5313;0.885;2.916;-nan
49.5441;0.882;2.952;-nan
49.5569;0.882;3;-nan
49.5697;0.894;3.036;-nan
49.5825;0.882;3.06;-nan
49.5953;0.888;3.096;-nan
49.6081;0.876;3.144;-nan
49.6209;0.879;3.204;-nan
49.6337;0.873;3.252;-nan
49.6465;0.891;3.288;-nan
49.6593;0.894;3.348;-nan
49.6721;0.891;3.396;-nan
49.6849;0.879;3.432;-nan
49.6977;0.882;3.48;-nan
49.7105;0.885;3.516;-nan
49.7233;0.882;3.54;-nan
49.7361;0.882;3.576;-nan
49.7489;0.885;3.624;-nan
49.7617;0.873;3.648;-nan
49.7745;0.885;3.684;-nan
49.7873;0.873;3.708;-nan
49.8001;0.888;3.744;-nan
49.8129;0.894;3.768;-nan
49.8257;0.885;3.816;-nan
49.8385;0.888;3.828;-nan
49.8513;0.885;3.876;-nan
49.8641;0.888;3.9;-nan
49.8769;0.882;3.936;-nan
49.8897;0.885;3.96;-nan
49.9025;0.882;3.984;-nan
49.9153;0.882;3.996;-nan
49.9281;0.882;4.044;-nan
49.9409;0.891;4.068;-nan
49.9537;0.891;4.08;-nan
49.9665;0.873;4.104;-nan
49.9793;0.882;4.128;-nan
49.9921;0.882;4.152;-nan
50.0049;0.885;4.164;-nan
50.0177;0.885;4.188;-nan
50.0305;0.894;4.212;-nan
50.0433;0.882;4.236;-nan
50.0561;0.882;4.248;-nan
50.0689;0.879;4.272;-nan
50.0817;0.885;4.296;-nan
50.0945;0.885;4.32;-nan
50.1073;0.879;4.332;-nan
50.1201;0.882;4.356;-nan
50.1329;0.882;4.38;-nan
50.1457;0.888;4.404;-nan
50.1585;0.873;4.416;-nan
50.1713;0.885;4.44;-nan
50.1841;0.882;4.464;-nan
50.1969;0.882;4.488;-nan
50.2097;0.885;4.5;-nan
50.2225;0.885;4.524;-nan
50.2353;0.882;4.548;-nan
50.2481;0.885;4.56;-nan
50.2609;0.873;4.584;-nan
50.2737;0.885;4.608;-nan
50.2865;0.891;4.644;-nan
50.2993;0.876;4.668;-nan
50.3121;0.885;4.692;-nan
50.3249;0.879;4.716;-nan
50.3377;0.876;4.728;-nan
50.3505;0.882;4.776;-nan
50.3633;0.873;4.8;-nan
50.3761;0.876;4.812;-nan
50.3889;0.885;4.836;-nan
50.4017;0.879;4.86;-nan
50.4145;0.879;4.884;-nan
50.4273;0.885;4.92;-nan
50.4401;0.876;4.944;-nan
50.4529;0.879;4.98;-nan
50.4657;0.885;5.004;-nan
50.4785;0.876;5.028;-nan
50.4913;0.888;5.064;-nan
50.5041;0.879;5.088;-nan
50.5169;0.876;5.112;-nan
50.5297;0.882;5.136;-nan
50.5425;0.873;5.148;-nan
50.5553;0.879;5.172;-nan
50.5681;0.876;5.196;-nan
50.5809;0.894;5.22;-nan
50.5937;0.888;5.232;-nan
50.6065;0.885;5.28;-nan
50.6193;0.873;5.304;-nan
50.6321;0.888;5.316;-nan
50.6449;0.885;5.34;-nan
50.6577;0.876;5.388;-nan
50.6705;0.882;5.4;-nan
50.6833;0.879;5.424;-nan
50.6961;0.873;5.448;-nan
50.7089;0.882;5.484;-nan
50.7217;0.885;5.508;-nan
50.7345;0.873;5.556;-nan
50.7473;0.885;5.568;-nan
50.7601;0.885;5.592;-nan
50.7729;0.873;5.628;-nan
50.7857;0.885;5.652;-nan
50.7985;0.882;5.7;-nan
50.8113;0.885;5.736;-nan
50.8241;0.888;5.784;-nan
50.8369;0.867;5.82;-nan
50.8497;0.879;5.868;-nan
50.8625;0.876;5.904;-nan
50.8753;0.879;5.952;-nan
50.8881;0.885;5.988;-nan
50.9009;0.873;6.036;-nan
50.9137;0.87;6.072;-nan
50.9265;0.879;6.12;-nan
50.9393;0.873;6.156;-nan
50.9521;0.885;6.18;-nan
50.9649;0.882;6.216;-nan
50.9777;0.885;6.264;-nan
50.9905;0.876;6.3;-nan
51.0033;0.879;6.348;-nan
51.0161;0.882;6.384;-nan
51.0289;0.885;6.432;-nan
51.0417;0.882;6.468;-nan
51.0545;0.867;6.516;-nan
51.0673;0.873;6.552;-nan
51.0801;0.882;6.6;-nan
51.0929;0.885;6.636;-nan
51.1057;0.885;6.66;-nan
51.1185;0.879;6.708;-nan
51.1313;0.876;6.744;-nan
51.1441;0.882;6.78;-nan
51.1569;0.885;6.804;-nan
51.1697;0.87;6.852;-nan
51.1825;0.873;6.864;-nan
51.1953;0.876;6.912;-nan
51.2081;0.873;6.936;-nan
51.2209;0.87;6.972;-nan
51.2337;0.882;6.996;-nan
51.2465;0.879;7.032;-nan
51.2593;0.873;7.056;-nan
51.2721;0.876;7.08;-nan
51.2849;0.864;7.116;-nan
51.2977;0.876;7.14;-nan
51.3105;0.879;7.188;-nan
51.3233;0.882;7.2;-nan
51.3361;0.87;7.224;-nan
51.3489;0.867;7.272;-nan
51.3617;0.882;7.284;-nan
51.3745;0.882;7.332;-nan
51.3873;0.879;7.368;-nan
51.4001;0.885;7.392;-nan
51.4129;0.876;7.44;-nan
51.4257;0.885;7.476;-nan
51.4385;0.876;7.524;-nan
51.4513;0.888;7.536;-nan
51.4641;0.879;7.584;-nan
51.4769;0.888;7.608;-nan
51.4897;0.87;7.644;-nan
51.5025;0.882;7.692;-nan
51.5153;0.882;7.704;-nan
51.5281;0.888;7.752;-nan
51.5409;0.876;7.788;-nan
51.5537;0.873;7.836;-nan
51.5665;0.873;7.848;-nan
51.5793;0.87;7.872;-nan
51.5921;0.876;7.92;-nan
51.6049;0.882;7.932;-nan
51.6177;0.873;7.956;-nan
51.6305;0.873;8.004;-nan
51.6433;0.876;8.04;-nan
51.6561;0.879;8.064;-nan
51.6689;0.879;8.1;-nan
51.6817;0.876;8.124;-nan
51.6945;0.885;8.148;-nan
51.7073;0.864;8.184;-nan
51.7201;0.873;8.232;-nan
51.7329;0.873;8.256;-nan
51.7457;0.888;8.292;-nan
51.7585;0.879;8.316;-nan
51.7713;0.87;8.352;-nan
51.7841;0.87;8.376;-nan
51.7969;0.882;8.424;-nan
51.8097;0.882;8.46;-nan
51.8225;0.876;8.484;-nan
51.8353;0.873;8.508;-nan
51.8481;0.873;8.52;-nan
51.8609;0.87;8.568;-nan
51.8737;0.873;8.592;-nan
51.8865;0.876;8.604;-nan
51.8993;0.882;8.628;-nan
51.9121;0.888;8.652;-nan
51.9249;0.87;8.688;-nan
51.9377;0.87;8.712;-nan
51.9505;0.879;8.736;-nan
51.9633;0.864;8.76;-nan
51.9761;0.885;8.796;-nan
51.9889;0.879;8.82;-nan
52.0017;0.864;8.844;-nan
52.0145;0.876;8.856;-nan
52.0273;0.879;8.904;-nan
52.0401;0.879;8.928;-nan
52.0529;0.879;8.94;-nan
52.0657;0.879;8.964;-nan
52.0785;0.858;9;-nan
52.0913;0.873;9.024;-nan
52.1041;0.876;9.048;-nan
52.1169;0.87;9.072;-nan
52.1297;0.882;9.084;-nan
52.1425;0.873;9.132;-nan
52.1553;0.87;9.156;-nan
52.1681;0.882;9.168;-nan
52.1809;0.87;9.216;-nan
52.1937;0.882;9.24;-nan
52.2065;0.882;9.276;-nan
52.2193;0.861;9.324;-nan
52.2321;0.873;9.336;-nan
52.2449;0.882;9.384;-nan
52.2577;0.876;9.42;-nan
52.2705;0.873;9.468;-nan
52.2833;0.879;9.492;-nan
52.2961;0.873;9.528;-nan
52.3089;0.867;9.576;-nan
52.3217;0.876;9.612;-nan
52.3345;0.879;9.636;-nan
52.3473;0.879;9.672;-nan
52.3601;0.882;9.72;-nan
52.3729;0.861;9.744;-nan
52.3857;0.858;9.78;-nan
52.3985;0.864;9.828;-nan
52.4113;0.87;9.864;-nan
52.4241;0.867;9.912;-nan
52.4369;0.87;9.948;-nan
52.4497;0.864;9.996;-nan
52.4625;0.873;10.032;-nan
52.4753;0.873;10.08;-nan
52.4881;0.876;10.116;-nan
52.5009;0.882;10.152;-nan
52.5137;0.861;10.176;-nan
52.5265;0.864;10.224;-nan
52.5393;0.873;10.26;-nan
52.5521;0.861;10.284;-nan
52.5649;0.879;10.32;-nan
52.5777;0.882;10.344;-nan
52.5905;0.87;10.392;-nan
52.6033;0.876;10.428;-nan
52.6161;0.87;10.476;-nan
52.6289;0.87;10.512;-nan
52.6417;0.873;10.56;-nan
52.6545;0.864;10.596;-nan
52.6673;0.858;10.644;-nan
52.6801;0.879;10.68;-nan
52.6929;0.867;10.728;-nan
52.7057;0.873;10.764;-nan
52.7185;0.867;10.812;-nan
52.7313;0.867;10.872;-nan
52.7441;0.864;10.908;-nan
52.7569;0.882;10.956;-nan
52.7697;0.87;11.016;-nan
52.7825;0.87;11.064;-nan
52.7953;0.87;11.1;-nan
52.8081;0.858;11.148;-nan
52.8209;0.864;11.208;-nan
52.8337;0.864;11.268;-nan
52.8465;0.867;11.304;-nan
52.8593;0.879;11.376;-nan
52.8721;0.87;11.436;-nan
52.8849;0.861;11.472;-nan
52.8977;0.855;11.544;-nan
52.9105;0.876;11.58;-nan
52.9233;0.861;11.628;-nan
52.9361;0.858;11.664;-nan
52.9489;0.873;11.712;-nan
52.9617;0.873;11.724;-nan
52.9745;0.858;11.772;-nan
52.9873;0.87;11.808;-nan
53.0001;0.861;11.832;-nan
53.0129;0.873;11.88;-nan
53.0257;0.87;11.916;-nan
53.0385;0.87;11.94;-nan
53.0513;0.879;11.964;-nan
53.0641;0.87;11.976;-nan
53.0769;0.876;12;-nan
53.0897;0.858;12.024;-nan
53.1025;0.864;12.048;-nan
53.1153;0.864;12.084;-nan
53.1281;0.864;12.084;-nan
53.1409;0.87;12.108;-nan
53.1537;0.867;12.132;-nan
53.1665;0.873;12.144;-nan
53.1793;0.879;12.168;-nan
53.1921;0.858;12.192;-nan
53.2049;0.867;12.216;-nan
53.2177;0.864;12.228;-nan
53.2305;0.858;12.252;-nan
53.2433;0.879;12.276;-nan
53.2561;0.861;12.3;-nan
53.2689;0.858;12.312;-nan
53.2817;0.861;12.336;-nan
53.2945;0.867;12.372;-nan
53.3073;0.87;12.396;-nan
53.3201;0.858;12.42;-nan
53.3329;0.852;12.444;-nan
53.3457;0.858;12.456;-nan
53.3585;0.864;12.48;-nan
53.3713;0.858;12.504;-nan
53.3841;0.852;12.54;-nan
53.3969;0.879;12.564;-nan
53.4097;0.855;12.612;-nan
53.4225;0.849;12.648;-nan
53.4353;0.855;12.696;-nan
53.4481;0.864;12.708;-nan
53.4609;0.87;12.756;-nan
53.4737;0.852;12.792;-nan
53.4865;0.864;12.84;-nan
53.4993;0.861;12.864;-nan
53.5121;0.87;12.9;-nan
53.5249;0.846;12.948;-nan
53.5377;0.864;12.96;-nan
53.5505;0.861;13.008;-nan
53.5633;0.852;13.044;-nan
53.5761;0.864;13.092;-nan
53.5889;0.858;13.128;-nan
53.6017;0.849;13.176;-nan
53.6145;0.858;13.212;-nan
53.6273;0.864;13.26;-nan
53.6401;0.834;13.296;-nan
53.6529;0.855;13.344;-nan
53.6657;0.855;13.38;-nan
53.6785;0.852;13.452;-nan
53.6913;0.855;13.488;-nan
53.7041;0.855;13.524;-nan
53.7169;0.846;13.572;-nan
53.7297;0.858;13.608;-nan
53.7425;0.849;13.656;-nan
53.7553;0.852;13.692;-nan
53.7681;0.846;13.74;-nan
53.7809;0.864;13.776;-nan
53.7937;0.855;13.824;-nan
53.8065;0.84;13.86;-nan
53.8193;0.846;13.908;-nan
53.8321;0.858;13.944;-nan
53.8449;0.858;13.968;-nan
53.8577;0.849;14.016;-nan
53.8705;0.834;14.028;-nan
